id,num_dots,url_length,num_domain_parts,num_hyphens,num_underscores,num_at,num_ampersand,num_tilde,num_percent,hostname_length,is_ip,num_double_slash,has_https,has_suspicious,label
183,1.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
184,1.0,0.6276595744680852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
185,0.6666666666666666,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
186,1.3333333333333333,1.0212765957446808,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
187,1.3333333333333333,1.0319148936170213,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
188,1.0,0.4574468085106383,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
189,1.0,0.6382978723404256,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
190,0.3333333333333333,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
191,1.3333333333333333,0.5212765957446809,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
192,1.3333333333333333,1.053191489361702,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
193,1.3333333333333333,1.0425531914893615,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
194,0.3333333333333333,0.3723404255319149,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
195,1.0,0.6276595744680852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
196,1.3333333333333333,0.7659574468085106,0.0,0.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
197,0.3333333333333333,0.6702127659574468,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
198,0.3333333333333333,0.3936170212765957,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
199,0.3333333333333333,0.7553191489361702,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
200,1.3333333333333333,1.0957446808510638,-0.3333333333333333,5.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
201,1.0,0.6276595744680852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
202,1.3333333333333333,0.8723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.1,18.0,0.0,0.0,0.0,0.0,Phishing
203,0.3333333333333333,0.4361702127659574,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
204,1.0,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
205,1.3333333333333333,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,Phishing
206,0.3333333333333333,0.36170212765957444,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
207,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
208,0.6666666666666666,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
209,0.6666666666666666,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Phishing
210,0.3333333333333333,0.48936170212765956,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
211,0.3333333333333333,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
212,1.3333333333333333,0.7446808510638299,0.0,0.5,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,Phishing
213,0.3333333333333333,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
214,1.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,Phishing
215,0.3333333333333333,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
216,0.3333333333333333,0.3723404255319149,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
217,1.0,0.648936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
218,0.3333333333333333,0.3404255319148936,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
219,0.6666666666666666,0.723404255319149,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
220,0.6666666666666666,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
221,1.0,1.3297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,Phishing
222,1.0,0.6595744680851064,0.0,0.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Phishing
223,1.0,0.7127659574468085,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
224,0.3333333333333333,0.351063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
225,1.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
226,0.3333333333333333,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,Phishing
227,1.6666666666666665,0.7553191489361702,0.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,Phishing
228,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
229,0.6666666666666666,1.0212765957446808,-0.3333333333333333,0.5,0.2272727272727273,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
230,0.6666666666666666,0.4680851063829787,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
231,0.6666666666666666,0.5957446808510638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
232,1.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,Phishing
233,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
234,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
235,0.6666666666666666,1.3404255319148934,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
236,0.6666666666666666,1.3936170212765957,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
237,1.0,0.6914893617021277,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
238,0.6666666666666666,0.4148936170212766,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
239,1.3333333333333333,0.5531914893617021,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,Phishing
240,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
241,0.6666666666666666,1.5212765957446808,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
242,0.6666666666666666,1.053191489361702,-0.3333333333333333,0.5,0.2272727272727273,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
243,0.6666666666666666,1.4361702127659572,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
244,1.6666666666666665,0.5531914893617021,0.0,0.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,Phishing
245,1.3333333333333333,0.5957446808510638,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,Phishing
246,1.3333333333333333,0.4787234042553191,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,Phishing
247,0.6666666666666666,1.404255319148936,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
248,0.6666666666666666,0.7659574468085106,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
249,0.3333333333333333,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
250,0.3333333333333333,0.28723404255319146,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
251,0.6666666666666666,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
252,0.6666666666666666,1.351063829787234,-0.3333333333333333,0.5,0.3181818181818182,0.0,0.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
253,0.6666666666666666,0.5319148936170213,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
254,0.6666666666666666,1.5425531914893615,-0.3333333333333333,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
255,1.3333333333333333,0.8404255319148937,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,Phishing
256,0.6666666666666666,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
257,0.6666666666666666,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
258,0.6666666666666666,0.5106382978723405,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,Phishing
259,1.6666666666666665,0.6276595744680852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,Phishing
260,0.6666666666666666,0.6063829787234043,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
261,0.6666666666666666,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
262,0.6666666666666666,0.6276595744680852,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
263,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
264,0.6666666666666666,0.5957446808510638,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
265,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
266,0.6666666666666666,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
267,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
268,0.6666666666666666,0.49999999999999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
269,1.0,0.7553191489361702,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
270,1.0,0.7978723404255319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
271,1.3333333333333333,0.7446808510638299,0.3333333333333333,2.5,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,Phishing
272,0.6666666666666666,0.351063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
273,1.3333333333333333,0.7978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
274,1.0,2.2340425531914896,-0.3333333333333333,0.0,0.36363636363636365,0.0,0.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
275,0.3333333333333333,0.26595744680851063,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
276,1.0,0.6595744680851064,0.0,0.5,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,Phishing
277,1.0,0.7978723404255319,0.0,0.5,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,Phishing
278,1.0,0.6276595744680852,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,Phishing
279,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
280,1.3333333333333333,1.0638297872340425,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
281,0.6666666666666666,0.40425531914893614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
282,0.3333333333333333,0.648936170212766,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
283,1.0,0.6063829787234043,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
284,1.0,0.6702127659574468,-0.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
285,0.6666666666666666,0.5319148936170213,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
286,0.6666666666666666,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
287,1.0,0.7659574468085106,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
288,1.3333333333333333,0.6702127659574468,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,Phishing
289,1.3333333333333333,0.723404255319149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
290,0.6666666666666666,0.4787234042553191,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,Phishing
291,1.0,0.9574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
292,1.6666666666666665,0.6382978723404256,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,Phishing
293,0.3333333333333333,0.6276595744680852,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,Phishing
294,0.3333333333333333,0.6276595744680852,-0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,Phishing
295,0.3333333333333333,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,Phishing
296,1.3333333333333333,0.9042553191489362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
297,1.3333333333333333,0.8191489361702128,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
298,0.6666666666666666,0.7127659574468085,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
299,0.6666666666666666,0.6063829787234043,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
300,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
301,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
302,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
303,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
304,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
305,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
306,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
307,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
308,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
309,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
310,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
311,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
312,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
313,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
314,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
315,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
316,1.0,0.5638297872340425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
317,0.3333333333333333,0.4574468085106383,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
318,0.6666666666666666,0.6063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
319,0.6666666666666666,0.6063829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
320,1.0,0.4574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,Phishing
321,0.6666666666666666,0.5425531914893618,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
322,1.0,0.5425531914893618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
323,0.3333333333333333,1.1702127659574466,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,Phishing
324,0.3333333333333333,0.2978723404255319,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,Phishing
325,1.3333333333333333,0.9255319148936171,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,Phishing
326,0.3333333333333333,0.3404255319148936,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
327,1.3333333333333333,1.925531914893617,0.0,1.0,0.3181818181818182,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
328,1.3333333333333333,0.9893617021276596,0.0,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
329,1.0,0.9468085106382979,-0.3333333333333333,0.5,0.045454545454545456,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
330,1.3333333333333333,1.925531914893617,0.0,1.0,0.3181818181818182,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
331,1.0,0.4680851063829787,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
332,0.6666666666666666,0.5531914893617021,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
333,1.0,0.5957446808510638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
334,1.0,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
335,1.0,0.5957446808510638,-0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
336,0.6666666666666666,0.30851063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
337,1.0,0.8617021276595744,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
338,1.3333333333333333,0.6170212765957447,-0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,13.0,1.0,0.0,0.0,0.0,Phishing
339,1.0,0.6808510638297872,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,19.0,0.0,0.0,0.0,0.0,Phishing
340,1.0,0.7340425531914894,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
341,1.3333333333333333,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,Phishing
342,1.0,2.2872340425531914,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,Phishing
343,0.6666666666666666,0.3723404255319149,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,Phishing
344,0.6666666666666666,0.5638297872340425,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
345,1.0,0.4787234042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
346,1.0,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,11.0,0.0,0.0,0.0,0.0,Phishing
347,1.3333333333333333,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
348,1.3333333333333333,0.9893617021276596,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,Phishing
349,1.0,0.7021276595744681,0.0,0.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,Phishing
350,1.0,0.5319148936170213,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,Phishing
351,1.0,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
352,0.3333333333333333,0.3936170212765957,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,Phishing
353,0.6666666666666666,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,Phishing
354,0.6666666666666666,0.351063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,Phishing
355,0.3333333333333333,0.3829787234042553,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,Phishing
356,0.6666666666666666,0.4148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,Phishing
357,0.3333333333333333,0.40425531914893614,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,Phishing
358,0.6666666666666666,0.32978723404255317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,Phishing
359,0.6666666666666666,0.351063829787234,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,Phishing
360,1.0,1.0744680851063828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,Phishing
361,1.0,0.4574468085106383,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
362,1.0,0.30851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,Phishing
363,0.6666666666666666,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,Phishing
364,0.3333333333333333,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,Phishing
365,0.6666666666666666,0.32978723404255317,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,Phishing
366,0.6666666666666666,0.42553191489361697,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,Phishing
